lon,lat,co,nh3,no2,bc,pm25,pm10,so2,oc,voc
112.5789671,47.79034284,0,0,0,0,0,0,0,0,0
113.0435231,47.76136443,0,0,0,0,0,0,0,0,0
113.5076948,47.73101379,0,0,0,0,0,0,0,0,0
113.9714651,47.69929202,0,0,0,0,0,0,0,0,0
114.4348167,47.66620022,0,0,0,0,0,0,0,0,0
114.8977328,47.63173958,4.98E-05,0,5.21E-05,2.28E-10,2.42E-09,3.08E-09,5.93E-08,9.36E-11,1.43E-08
115.3601964,47.59591131,0.007047971,0,0.007379847,3.22E-08,3.42E-07,4.36E-07,8.39E-06,1.32E-08,2.03E-06
115.8221906,47.55871669,0.007819515,0,0.008187716,3.58E-08,3.80E-07,4.84E-07,9.30E-06,1.47E-08,2.25E-06
116.2836988,47.52015702,0.001842917,0,0.001929695,8.43E-09,8.95E-08,1.14E-07,2.19E-06,3.46E-09,5.30E-07
116.7447045,47.48023369,0.005756201,0,0.006027249,2.63E-08,2.80E-07,3.56E-07,6.85E-06,1.08E-08,1.66E-06
117.205191,47.43894811,0.002629805,0,0.002753638,1.20E-08,1.28E-07,1.63E-07,3.13E-06,4.94E-09,7.56E-07
117.6651421,47.39630174,0,0,0,0,0,0,0,0,0
118.1245414,47.35229609,1.28E-05,0,1.34E-05,5.87E-11,6.23E-10,7.94E-10,1.53E-08,2.41E-11,3.69E-09
118.5833729,47.30693273,0.002123524,0,0.002223516,9.71E-09,1.03E-07,1.31E-07,2.53E-06,3.99E-09,6.11E-07
119.0416206,47.26021327,0.019581253,0,0.02050328,8.95E-08,9.51E-07,1.21E-06,2.33E-05,3.68E-08,5.63E-06
119.4992685,47.21213937,0.180206207,0,0.188691925,8.24E-07,8.75E-06,1.12E-05,0.000214412,3.39E-07,5.18E-05
119.9563009,47.16271273,0.017555685,0,0.018382375,8.03E-08,8.53E-07,1.09E-06,2.09E-05,3.30E-08,5.05E-06
120.4127023,47.11193512,0.067546169,0,0.070726761,3.09E-07,3.28E-06,4.18E-06,8.04E-05,1.27E-07,1.94E-05
120.8684571,47.05980833,0.106479589,0,0.111493177,4.87E-07,5.17E-06,6.59E-06,0.00012669,2.00E-07,3.06E-05
121.32355,47.00633422,0.19227393,0,0.201327493,8.79E-07,9.34E-06,1.19E-05,0.000228769,3.61E-07,5.53E-05
121.7779658,46.95151469,0.248995298,0,0.261090358,1.25E-06,1.39E-05,1.79E-05,0.000355337,5.06E-07,8.66E-05
122.2316895,46.8953517,0.324002007,0,0.353690656,5.99E-06,8.77E-05,0.00011842,0.002686526,2.09E-06,0.000674896
122.684706,46.83784725,0.28047968,0,0.316948982,8.55E-06,0.000129631,0.000175907,0.004042446,2.92E-06,0.001018243
123.1370008,46.77900337,0.096363714,0,0.13570854,1.13E-05,0.000178263,0.000243205,0.00566413,3.76E-06,0.001430623
123.5885592,46.71882217,0.116077353,0,0.212491098,2.89E-05,0.000459191,0.000627075,0.014638387,9.58E-06,0.003699046
124.0393667,46.65730579,125.5712778,0,59.92538759,0.00740479,3.263988417,4.792107916,8.106487801,0.000299767,1.614787346
124.489409,46.59445642,841.6299034,0,890.3162582,0.104716077,50.64799125,73.88391848,78.67038586,0.001169256,10.62380309
124.938672,46.53027631,6.705746391,0,11.84676156,0.000377876,0.094151409,0.107570903,3.355176273,6.48E-05,0.097805268
125.3871417,46.46476775,1.458162065,0,4.524360628,0.000117703,0.037864492,0.053932646,2.282206992,1.44E-05,0.021328562
125.8348043,46.39793306,30.59585323,0,53.81435114,0.000267354,0.113433428,0.159324642,6.055176381,1.38E-05,0.379411394
126.2816461,46.32977465,0.496579507,0,0.909037521,0.000123828,0.001964431,0.002682636,0.062623111,4.10E-05,0.015824533
126.7276538,46.26029494,0.195631008,0,0.358121013,4.88E-05,0.0007739,0.001056842,0.024670744,1.61E-05,0.006234189
127.1728138,46.18949641,0.098351671,0,0.18004232,2.45E-05,0.000389071,0.000531317,0.012403008,8.12E-06,0.003134184
127.6171132,46.1173816,3.016026365,0,6.877940456,4.28E-05,0.011915716,0.017239778,0.116145224,6.48E-06,0.038613871
128.0605389,46.04395308,17.0676519,0,55.7185628,0.000456209,0.213241016,0.484966043,18.65358976,1.02E-05,0.212230768
128.5030781,45.96921349,10.1918631,0,33.28595503,0.000270339,0.12745506,0.289786706,11.14337216,5.27E-06,0.12654424
128.9447182,45.89316549,0.023650398,0,0.043294359,5.90E-06,9.36E-05,0.000127765,0.002982519,1.95E-06,0.000753671
129.3854467,45.81581181,0.035515674,0,0.06501488,8.86E-06,0.000140497,0.000191864,0.00447884,2.93E-06,0.001131782
129.8252514,45.73715522,44.02105002,0,36.33068829,0.000743341,0.3653265,0.664751152,12.63675389,4.34E-06,0.137691213
130.2641201,45.65719854,368.9985225,0,493.9641087,0.058494378,29.18988804,41.48148287,43.50240006,3.92E-05,4.102365789
130.7020409,45.57594464,20.74540222,0,36.48716514,0.002701482,1.328998114,1.838720329,10.12057542,1.49E-05,0.258558302
131.1390021,45.49339643,0.048485186,0,0.088756628,1.21E-05,0.000191804,0.000261928,0.006114402,4.00E-06,0.001545083
131.5749922,45.40955686,0.012956194,0,0.023717537,3.23E-06,5.13E-05,7.00E-05,0.001633888,1.07E-06,0.000412876
132.0099997,45.32442897,0.004774276,0,0.008739763,1.19E-06,1.89E-05,2.58E-05,0.000602078,3.94E-07,0.000152143
132.4440135,45.23801579,0.003097788,0,0.005670795,7.72E-07,1.23E-05,1.67E-05,0.000390658,2.56E-07,9.87E-05
132.8770225,45.15032044,0,0,0,0,0,0,0,0,0
133.3090159,45.06134607,0,0,0,0,0,0,0,0,0
133.7399831,44.97109587,0,0,0,0,0,0,0,0,0
134.1699135,44.87957311,0,0,0,0,0,0,0,0,0
134.5987971,44.78678107,0,0,0,0,0,0,0,0,0
135.0266235,44.6927231,0,0,0,0,0,0,0,0,0
135.4533831,44.59740258,0,0,0,0,0,0,0,0,0
70.41178419,44.90167956,0,0,0,0,0,0,0,0,0
70.84009382,44.99726073,0,0,0,0,0,0,0,0,0
71.26948294,45.09157574,0,0,0,0,0,0,0,0,0
71.69994158,45.18462119,0,0,0,0,0,0,0,0,0
72.13145957,45.27639374,0,0,0,0,0,0,0,0,0
72.56402657,45.36689008,0,0,0,0,0,0,0,0,0
72.99763202,45.45610696,0,0,0,0,0,0,0,0,0
73.43226521,45.54404119,0,0,0,0,0,0,0,0,0
73.8679152,45.6306896,0,0,0,0,0,0,0,0,0
74.30457091,45.7160491,0,0,0,0,0,0,0,0,0
74.74222102,45.80011662,0,0,0,0,0,0,0,0,0
75.18085407,45.88288914,0,0,0,0,0,0,0,0,0
75.62045839,45.96436371,0,0,0,0,0,0,0,0,0
76.06102212,46.0445374,0,0,0,0,0,0,0,0,0
76.50253324,46.12340736,0,0,0,0,0,0,0,0,0
76.94497953,46.20097076,0,0,0,0,0,0,0,0,0
77.38834859,46.27722482,0,0,0,0,0,0,0,0,0
77.83262784,46.35216682,0,0,0,0,0,0,0,0,0
78.27780454,46.42579409,0,0,0,0,0,0,0,0,0
78.72386574,46.49810399,0,0,0,0,0,0,0,0,0
79.17079834,46.56909396,0,0,0,0,0,0,0,0,0
79.61858905,46.63876144,0,0,0,0,0,0,0,0,0
80.06722441,46.70710397,0,0,0,0,0,0,0,0,0
80.51669081,46.77411911,0,0,0,0,0,0,0,0,0
80.96697444,46.83980446,0,0,0,0,0,0,0,0,0
81.41806133,46.90415769,0,0,0,0,0,0,0,0,0
81.86993737,46.96717651,0,0,0,0,0,0,0,0,0
82.32258824,47.02885868,0,0,0,0,0,0,0,0,0
82.77599951,47.089202,0,0,0,0,0,0,0,0,0
83.23015655,47.14820432,0.000380346,0,0.000540224,0,0,0,0,0,7.32E-06
83.68504459,47.20586356,0.011109093,0,0.015778797,0,0,0,0,0,0.000213683
84.14064871,47.26217766,0.001493891,0,0.002121845,0,0,0,0,0,2.87E-05
84.59695383,47.31714461,3.02E-05,0,4.28E-05,0,0,0,0,0,5.80E-07
85.05394473,47.37076248,4.39E-07,0,6.23E-07,0,0,0,0,0,8.44E-09
85.51160602,47.42302935,0,0,0,0,0,0,0,0,0
85.96992219,47.47394337,0.032516093,0,0.04618415,0,0,0,0,0,0.000625447
86.42887758,47.52350274,0.117802151,0,0.167321008,0,0,0,0,0,0.002265935
86.88845638,47.5717057,0.081394754,0,0.115609076,0,0,0,0,0,0.001565626
87.34864267,47.61855053,0.179370522,0,0.254770017,0,0,0,0,0,0.003450232
87.80942036,47.66403559,0.173287215,0,0.246128191,0,0,0,0,0,0.003333174
88.27077327,47.70815925,0.157813132,0,0.224149565,0,0,0,0,0,0.003035538
88.73268507,47.75091996,0.161635212,0,0.229577781,0,0,0,0,0,0.003109057
89.1951393,47.79231619,0.001791303,0,0.002544275,0,0,0,0,0,3.45E-05
89.65811939,47.83234649,0.004487152,0,0.00637332,0,0,0,0,0,8.63E-05
90.12160866,47.87100944,0.001306462,0,0.001855633,0,0,0,0,0,2.51E-05
90.5855903,47.90830367,2.54E-05,0,3.61E-05,0,0,0,0,0,4.89E-07
91.0500474,47.94422786,0,0,0,0,0,0,0,0,0
91.51496293,47.97878074,0,0,0,0,0,0,0,0,0
91.98031978,48.01196108,0,0,0,0,0,0,0,0,0
92.44610072,48.04376773,0,0,0,0,0,0,0,0,0
92.91228842,48.07419954,0,0,0,0,0,0,0,0,0
93.37886547,48.10325545,0,0,0,0,0,0,0,0,0
93.84581438,48.13093442,0,0,0,0,0,0,0,0,0
94.31311754,48.15723549,0,0,0,0,0,0,0,0,0
94.78075729,48.18215772,0,0,0,0,0,0,0,0,0
95.24871589,48.20570023,0,0,0,0,0,0,0,0,0
95.71697551,48.22786219,0,0,0,0,0,0,0,0,0
96.18551826,48.24864282,0,0,0,0,0,0,0,0,0
96.65432618,48.26804139,0,0,0,0,0,0,0,0,0
97.12338126,48.2860572,0,0,0,0,0,0,0,0,0
97.59266542,48.30268963,0,0,0,0,0,0,0,0,0
98.06216054,48.31793808,0,0,0,0,0,0,0,0,0
98.53184843,48.33180203,0,0,0,0,0,0,0,0,0
99.00171087,48.34428097,0,0,0,0,0,0,0,0,0
99.4717296,48.35537447,0,0,0,0,0,0,0,0,0
99.94188631,48.36508214,0,0,0,0,0,0,0,0,0
100.4121627,48.37340364,0,0,0,0,0,0,0,0,0
100.8825403,48.38033867,0,0,0,0,0,0,0,0,0
101.3530009,48.38588699,0,0,0,0,0,0,0,0,0
101.823526,48.3900484,0,0,0,0,0,0,0,0,0
102.2940972,48.39282275,0,0,0,0,0,0,0,0,0
102.764696,48.39420995,0,0,0,0,0,0,0,0,0
103.235304,48.39420995,0,0,0,0,0,0,0,0,0
103.7059028,48.39282275,0,0,0,0,0,0,0,0,0
104.176474,48.3900484,0,0,0,0,0,0,0,0,0
104.6469991,48.38588699,0,0,0,0,0,0,0,0,0
105.1174597,48.38033867,0,0,0,0,0,0,0,0,0
105.5878373,48.37340364,0,0,0,0,0,0,0,0,0
106.0581137,48.36508214,0,0,0,0,0,0,0,0,0
106.5282704,48.35537447,0,0,0,0,0,0,0,0,0
106.9982891,48.34428097,0,0,0,0,0,0,0,0,0
107.4681516,48.33180203,0,0,0,0,0,0,0,0,0
107.9378395,48.31793808,0,0,0,0,0,0,0,0,0
108.4073346,48.30268963,0,0,0,0,0,0,0,0,0
108.8766187,48.2860572,0,0,0,0,0,0,0,0,0
109.3456738,48.26804139,0,0,0,0,0,0,0,0,0
109.8144817,48.24864282,0,0,0,0,0,0,0,0,0
110.2830245,48.22786219,0,0,0,0,0,0,0,0,0
110.7512841,48.20570023,0,0,0,0,0,0,0,0,0
111.2192427,48.18215772,0,0,0,0,0,0,0,0,0
111.6868825,48.15723549,0,0,0,0,0,0,0,0,0
112.1541856,48.13093442,0,0,0,0,0,0,0,0,0
112.6211345,48.10325545,0,0,0,0,0,0,0,0,0
113.0877116,48.07419954,0,0,0,0,0,0,0,0,0
113.5538993,48.04376773,0,0,0,0,0,0,0,0,0
114.0196802,48.01196108,0,0,0,0,0,0,0,0,0
114.4850371,47.97878074,0,0,0,0,0,0,0,0,0
114.9499526,47.94422786,0.023936097,0,0.025063197,1.09E-07,1.16E-06,1.48E-06,2.85E-05,4.50E-08,6.88E-06
115.4144097,47.90830367,0.109294653,0,0.114441125,5.00E-07,5.31E-06,6.76E-06,0.00013004,2.05E-07,3.14E-05
115.8783913,47.87100944,0.041143666,0,0.043081059,1.88E-07,2.00E-06,2.55E-06,4.90E-05,7.73E-08,1.18E-05
116.3418806,47.83234649,0.056818447,0,0.059493999,2.60E-07,2.76E-06,3.52E-06,6.76E-05,1.07E-07,1.63E-05
116.8048607,47.79231619,0.31592364,0,0.33079997,1.44E-06,1.53E-05,1.96E-05,0.000375889,5.94E-07,9.09E-05
117.2673149,47.75091996,0.065965828,0,0.069072093,3.02E-07,3.20E-06,4.08E-06,7.85E-05,1.24E-07,1.90E-05
117.7292267,47.70815925,0.000425734,0,0.00044578,1.95E-09,2.07E-08,2.63E-08,5.07E-07,8.00E-10,1.22E-07
118.1905796,47.66403559,0.023618604,0,0.024730837,1.08E-07,1.15E-06,1.46E-06,2.81E-05,4.44E-08,6.79E-06
118.6513573,47.61855053,0.029601233,0,0.030995145,1.35E-07,1.44E-06,1.83E-06,3.52E-05,5.56E-08,8.51E-06
119.1115436,47.5717057,0.015430732,0,0.016157325,7.06E-08,7.50E-07,9.55E-07,1.84E-05,2.90E-08,4.44E-06
119.5711224,47.52350274,0.029504399,0,0.030893644,1.35E-07,1.43E-06,1.83E-06,3.51E-05,5.54E-08,8.49E-06
120.0300778,47.47394337,0.04388003,0,0.045946286,2.01E-07,2.13E-06,2.72E-06,5.22E-05,8.25E-08,1.26E-05
120.488394,47.42302935,0.074640899,0,0.078155659,3.41E-07,3.63E-06,4.62E-06,8.88E-05,1.40E-07,2.15E-05
120.9460553,47.37076248,0.216635705,0,0.22683579,9.91E-07,1.05E-05,1.34E-05,0.000257755,4.07E-07,6.23E-05
121.4030462,47.31714461,0.222662509,0,0.233146682,1.02E-06,1.08E-05,1.38E-05,0.000264926,4.18E-07,6.40E-05
121.8593513,47.26217766,0.748311845,0,0.789491569,5.28E-06,6.60E-05,8.68E-05,0.001838296,2.02E-06,0.000454886
122.3149554,47.20586356,0.105406877,0,0.153221764,1.39E-05,0.00021882,0.000298596,0.006957457,4.61E-06,0.001757457
122.7698435,47.14820432,130.893618,0,168.0917632,0.02674209,13.35235991,19.67923487,19.78000182,1.28E-05,1.612150504
123.2240005,47.089202,585.2162003,0,751.4591213,0.119557389,59.71030499,88.00345724,88.43891829,4.70E-05,7.205419478
123.6774118,47.02885868,0.126185978,0,0.230995594,3.15E-05,0.00049918,0.000681684,0.015913175,1.04E-05,0.004021177
124.1300626,46.96717651,0.405844285,0,0.742936901,0.000101203,0.001605486,0.002192461,0.051180479,3.35E-05,0.012933095
124.5819387,46.90415769,44.12658862,0,57.1007438,0.006675811,3.247206087,4.732600458,4.636929792,6.20E-05,0.557173939
125.0330256,46.83980446,0.310597458,0,0.568578718,7.75E-05,0.001228701,0.001677919,0.039168965,2.56E-05,0.009897843
125.4833092,46.77411911,18.81413011,0,23.80086255,0.000242584,0.105232269,0.148572225,6.779153107,1.10E-05,0.092667695
125.9327756,46.70710397,25.11641077,0,27.01687688,0.000156983,0.068244256,0.079285621,3.540085778,7.01E-06,0.139387145
126.381411,46.63876144,59.01093886,0,106.2975405,0.001114821,0.536580827,0.617032735,22.80275039,1.42E-05,0.728824917
126.8292017,46.56909396,0.104089578,0,0.190545878,2.60E-05,0.000411769,0.000562314,0.013126583,8.59E-06,0.003317028
127.2761343,46.49810399,0.034284513,0,0.062761149,8.55E-06,0.000135626,0.000185212,0.004323578,2.83E-06,0.001092549
127.7221955,46.42579409,0.010893114,0,0.0199409,2.72E-06,4.31E-05,5.88E-05,0.001373715,8.99E-07,0.000347132
128.1673722,46.35216682,0.021856881,0,0.04001111,5.45E-06,8.65E-05,0.000118076,0.002756339,1.80E-06,0.000696516
128.6116514,46.27722482,70.5560325,0,230.9593837,0.001862766,0.922215683,1.983119841,72.5788642,6.27E-06,0.868867285
129.0550205,46.20097076,5.446760948,0,17.63874633,0.000173283,0.069987686,0.150090054,5.483576726,1.14E-05,0.069659879
129.4974668,46.12340736,0.09955121,0,0.182237802,2.48E-05,0.000393815,0.000537796,0.012554252,8.22E-06,0.003172407
129.9389779,46.0445374,85.12336634,0,249.91701,0.004211644,2.06738959,3.254989339,62.62117933,2.63E-05,1.014525428
130.3795416,45.96436371,808.2673353,0,891.8169353,0.024307205,12.08411929,14.08188469,79.49599169,4.75E-05,8.260113883
130.8191459,45.88288914,0.079594057,0,0.119227303,1.09E-05,0.000547359,0.000856545,0.017647128,3.35E-06,0.001461174
131.257779,45.80011662,17.74768749,0,20.51444688,0.000372622,0.175353904,0.288791412,5.679631121,7.49E-06,0.07927463
131.6954291,45.7160491,0.040867273,0,0.074811378,1.02E-05,0.000161667,0.000220774,0.005153718,3.37E-06,0.001302321
132.1320848,45.6306896,0.020739678,0,0.037965931,5.17E-06,8.20E-05,0.00011204,0.002615454,1.71E-06,0.000660915
132.5677348,45.54404119,0.002038522,0,0.003731709,5.08E-07,8.06E-06,1.10E-05,0.000257075,1.68E-07,6.50E-05
133.002368,45.45610696,0,0,0,0,0,0,0,0,0
133.4359734,45.36689008,0,0,0,0,0,0,0,0,0
133.8685404,45.27639374,0,0,0,0,0,0,0,0,0
134.3000584,45.18462119,0,0,0,0,0,0,0,0,0
134.7305171,45.09157574,0,0,0,0,0,0,0,0,0
135.1599062,44.99726073,0,0,0,0,0,0,0,0,0
135.5882158,44.90167956,0,0,0,0,0,0,0,0,0
70.27586216,45.20543868,0,0,0,0,0,0,0,0,0
70.70573167,45.30127952,0,0,0,0,0,0,0,0,0
71.1366934,45.39585058,0,0,0,0,0,0,0,0,0
71.56873731,45.48914846,0,0,0,0,0,0,0,0,0
72.00185316,45.58116981,0,0,0,0,0,0,0,0,0
72.43603051,45.67191135,0,0,0,0,0,0,0,0,0
72.87125875,45.7613698,0,0,0,0,0,0,0,0,0
73.30752704,45.84954198,0,0,0,0,0,0,0,0,0
73.74482438,45.93642472,0,0,0,0,0,0,0,0,0
74.18313958,46.02201491,0,0,0,0,0,0,0,0,0
74.62246123,46.1063095,0,0,0,0,0,0,0,0,0
75.06277776,46.18930546,0,0,0,0,0,0,0,0,0
75.50407739,46.27099983,0,0,0,0,0,0,0,0,0
75.94634818,46.35138969,0,0,0,0,0,0,0,0,0
76.38957797,46.43047218,0,0,0,0,0,0,0,0,0
76.83375442,46.50824447,0,0,0,0,0,0,0,0,0
77.27886504,46.58470379,0,0,0,0,0,0,0,0,0
77.7248971,46.65984741,0,0,0,0,0,0,0,0,0
78.17183774,46.73367265,0,0,0,0,0,0,0,0,0
78.61967389,46.80617688,0,0,0,0,0,0,0,0,0
79.0683923,46.87735753,0,0,0,0,0,0,0,0,0
79.51797955,46.94721206,0,0,0,0,0,0,0,0,0
79.96842206,47.01573798,0,0,0,0,0,0,0,0,0
80.41970603,47.08293285,0,0,0,0,0,0,0,0,0
80.87181754,47.1487943,0,0,0,0,0,0,0,0,0
81.32474246,47.21331997,0,0,0,0,0,0,0,0,0
81.77846651,47.27650758,0,0,0,0,0,0,0,0,0
82.23297524,47.33835488,0,0,0,0,0,0,0,0,0
82.68825403,47.39885967,0,0,0,0,0,0,0,0,0
83.14428811,47.45801982,0,0,0,0,0,0,0,0,0
83.60106253,47.51583322,0,0,0,0,0,0,0,0,0
84.05856221,47.57229783,0,0,0,0,0,0,0,0,0
84.51677188,47.62741163,0,0,0,0,0,0,0,0,0
84.97567614,47.68117269,0,0,0,0,0,0,0,0,0
85.43525944,47.73357909,0,0,0,0,0,0,0,0,0
85.89550607,47.78462898,0.018745588,0,0.026625327,0,0,0,0,0,0.000360571
86.35640019,47.83432055,0.136568076,0,0.193975636,0,0,0,0,0,0.002626904
86.81792581,47.88265205,0.577326358,0,0.820005284,0,0,0,0,0,0.011104911
87.2800668,47.92962176,0.136767076,0,0.194257568,0,0,0,0,0,0.00263072
87.74280689,47.97522803,0.167677626,0,0.238161339,0,0,0,0,0,0.003225301
88.20612969,48.01946924,0.015918161,0,0.022609376,0,0,0,0,0,0.000306186
88.67001868,48.06234382,0.002503718,0,0.003556159,0,0,0,0,0,4.82E-05
89.13445718,48.10385027,0.000371811,0,0.000528103,0,0,0,0,0,7.15E-06
89.59942844,48.14398712,3.96E-05,0,5.62E-05,0,0,0,0,0,7.61E-07
90.06491555,48.18275294,4.53E-05,0,6.43E-05,0,0,0,0,0,8.71E-07
90.5309015,48.22014638,0,0,0,0,0,0,0,0,0
90.99736915,48.25616611,0,0,0,0,0,0,0,0,0
91.46430129,48.29081086,0,0,0,0,0,0,0,0,0
91.93168055,48.3240794,0,0,0,0,0,0,0,0,0
92.3994895,48.35597057,0,0,0,0,0,0,0,0,0
92.8677106,48.38648324,0,0,0,0,0,0,0,0,0
93.3363262,48.41561633,0,0,0,0,0,0,0,0,0
93.80531857,48.44336882,0,0,0,0,0,0,0,0,0
94.27466991,48.46973973,0,0,0,0,0,0,0,0,0
94.7443623,48.49472812,0,0,0,0,0,0,0,0,0
95.21437777,48.51833312,0,0,0,0,0,0,0,0,0
95.68469827,48.5405539,0,0,0,0,0,0,0,0,0
96.15530567,48.56138967,0,0,0,0,0,0,0,0,0
96.62618178,48.5808397,0,0,0,0,0,0,0,0,0
97.09730834,48.59890331,0,0,0,0,0,0,0,0,0
97.56866704,48.61557986,0,0,0,0,0,0,0,0,0
98.0402395,48.63086875,0,0,0,0,0,0,0,0,0
98.51200732,48.64476946,0,0,0,0,0,0,0,0,0
98.98395202,48.6572815,0,0,0,0,0,0,0,0,0
99.45605509,48.66840441,0,0,0,0,0,0,0,0,0
99.928298,48.67813782,0,0,0,0,0,0,0,0,0
100.4006622,48.68648138,0,0,0,0,0,0,0,0,0
100.873129,48.69343479,0,0,0,0,0,0,0,0,0
101.3456798,48.69899782,0,0,0,0,0,0,0,0,0
101.818296,48.70317026,0,0,0,0,0,0,0,0,0
102.2909589,48.70595197,0,0,0,0,0,0,0,0,0
102.7636499,48.70734284,0,0,0,0,0,0,0,0,0
103.2363501,48.70734284,0,0,0,0,0,0,0,0,0
103.7090411,48.70595197,0,0,0,0,0,0,0,0,0
104.181704,48.70317026,0,0,0,0,0,0,0,0,0
104.6543202,48.69899782,0,0,0,0,0,0,0,0,0
105.126871,48.69343479,0,0,0,0,0,0,0,0,0
105.5993378,48.68648138,0,0,0,0,0,0,0,0,0
106.071702,48.67813782,0,0,0,0,0,0,0,0,0
106.5439449,48.66840441,0,0,0,0,0,0,0,0,0
107.016048,48.6572815,0,0,0,0,0,0,0,0,0
107.4879927,48.64476946,0,0,0,0,0,0,0,0,0
107.9597605,48.63086875,0,0,0,0,0,0,0,0,0
108.431333,48.61557986,0,0,0,0,0,0,0,0,0
108.9026917,48.59890331,0,0,0,0,0,0,0,0,0
109.3738182,48.5808397,0,0,0,0,0,0,0,0,0
109.8446943,48.56138967,0,0,0,0,0,0,0,0,0
110.3153017,48.5405539,0,0,0,0,0,0,0,0,0
110.7856222,48.51833312,0,0,0,0,0,0,0,0,0
111.2556377,48.49472812,0,0,0,0,0,0,0,0,0
111.7253301,48.46973973,0,0,0,0,0,0,0,0,0
112.1946814,48.44336882,0,0,0,0,0,0,0,0,0
112.6636738,48.41561633,0,0,0,0,0,0,0,0,0
113.1322894,48.38648324,0,0,0,0,0,0,0,0,0
113.6005105,48.35597057,0,0,0,0,0,0,0,0,0
114.0683195,48.3240794,0,0,0,0,0,0,0,0,0
114.5356987,48.29081086,0,0,0,0,0,0,0,0,0
115.0026308,48.25616611,0.001692516,0,0.001772213,7.74E-09,8.22E-08,1.05E-07,2.01E-06,3.18E-09,4.87E-07
115.4690985,48.22014638,0.209492336,0,0.219356929,9.58E-07,1.02E-05,1.30E-05,0.000249256,3.94E-07,6.03E-05
115.9350845,48.18275294,0.418845592,0,0.438568422,1.92E-06,2.03E-05,2.59E-05,0.000498346,7.87E-07,0.000120477
116.4005716,48.14398712,0.203903012,0,0.213504655,9.32E-07,9.91E-06,1.26E-05,0.000242605,3.83E-07,5.87E-05
116.8655428,48.10385027,0.996439303,0,1.043359697,4.56E-06,4.84E-05,6.17E-05,0.001185571,1.87E-06,0.000286616
117.3299813,48.06234382,0.192409175,0,0.201469687,8.80E-07,9.35E-06,1.19E-05,0.00022893,3.62E-07,5.53E-05
117.7938703,48.01946924,0.375004345,0,0.392663089,1.71E-06,1.82E-05,2.32E-05,0.000446185,7.05E-07,0.000107867
118.2571931,47.97522803,0.058311604,0,0.061057481,2.67E-07,2.83E-06,3.61E-06,6.94E-05,1.10E-07,1.68E-05
118.7199332,47.92962176,0.113691072,0,0.119044353,5.20E-07,5.52E-06,7.04E-06,0.00013527,2.14E-07,3.27E-05
119.1820742,47.88265205,0.095335532,0,0.099823909,4.36E-07,4.63E-06,5.90E-06,0.00011343,1.79E-07,2.74E-05
119.6435998,47.83432055,0.084630791,0,0.088615154,3.87E-07,4.11E-06,5.24E-06,0.000100693,1.59E-07,2.43E-05
120.1044939,47.78462898,0.09596358,0,0.100481891,4.39E-07,4.66E-06,5.94E-06,0.000114178,1.80E-07,2.76E-05
120.5647406,47.73357909,0.374923399,0,0.392576295,1.71E-06,1.82E-05,2.32E-05,0.000446087,7.04E-07,0.000107842
121.0243239,47.68117269,0.193785068,0,0.202909476,8.86E-07,9.41E-06,1.20E-05,0.000230567,3.64E-07,5.57E-05
121.4832281,47.62741163,0.36353322,0,0.380650237,1.66E-06,1.77E-05,2.25E-05,0.000432535,6.83E-07,0.000104567
121.9414378,47.57229783,1.33869744,0,1.405320508,7.24E-06,8.30E-05,0.000107333,0.00216568,2.89E-06,0.000529889
122.3989375,47.51583322,0.626315349,0,0.782382784,4.24E-05,0.000661655,0.000901489,0.020925814,1.42E-05,0.005281809
122.8557119,47.45801982,0.138066863,0,0.252245656,3.43E-05,0.000543694,0.000742469,0.017331915,1.13E-05,0.004379686
123.311746,47.39885967,99.90227863,0,55.66903133,0.002072993,0.874920208,0.99418654,13.2257049,0.000110483,1.254343488
123.7670248,47.33835488,121.2383473,0,65.74764339,0.002190656,1.068604117,1.212983094,16.05923721,1.83E-05,1.494774015
124.2215335,47.27650758,0.140024855,0,0.256328837,3.49E-05,0.000553928,0.000756446,0.017658283,1.16E-05,0.004462195
124.6752575,47.21331997,0.068626527,0,0.125627253,1.71E-05,0.000271481,0.000370736,0.008654367,5.67E-06,0.002186924
125.1281825,47.1487943,0.140166351,0,0.256588106,3.50E-05,0.000554487,0.00075721,0.017676217,1.16E-05,0.004466694
125.580294,47.08293285,23.24796622,0,19.12573963,4.47E-05,0.011447979,0.014181628,1.285009632,7.47E-06,0.074055837
126.0315779,47.01573798,19.33651117,0,15.93633392,4.42E-05,0.009619756,0.011931025,1.070809681,8.54E-06,0.06240665
126.4820204,46.94721206,0.092855911,0,0.169981865,2.32E-05,0.00036733,0.000501628,0.01170994,7.67E-06,0.002959048
126.9316077,46.87735753,0.130893656,0,0.239613122,3.26E-05,0.000517803,0.000707115,0.016506806,1.08E-05,0.004171199
127.3803261,46.80617688,7.017248039,0,7.004024108,6.25E-05,0.025512344,0.042825625,2.392272781,3.93E-06,0.032674259
127.8281623,46.73367265,0.416342427,0,1.357563597,4.63E-05,0.022662488,0.058255373,0.72598966,3.40E-07,0.005199029
128.2751029,46.65984741,0.00372636,0,0.006821459,9.29E-07,1.47E-05,2.01E-05,0.000469926,3.08E-07,0.000118748
128.721135,46.58470379,2.135763935,0,3.760040936,9.42E-05,0.038802702,0.083237106,0.918084255,5.68E-06,0.027603397
